2025-05-15 06:44:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:44:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:45:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:46:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:47:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:48:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:49:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:50:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:51:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:52:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:53:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:54:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:55:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:12 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:22 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:32 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:42 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:56:52 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:02 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:57:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:58:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 06:59:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:00:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:01:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:02:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:03:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:04:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:05:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:06:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:07:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:08:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:09:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:10:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:11:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:12:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='0.0.0.0', port=28777): Read timed out. (read timeout=5)
2025-05-15 07:13:03 | INFO | model_worker | Register to controller
